,water_flow,spike
1148,72.2118570375,1.0
1149,55.97818375,0.0
1150,56.18191147,0.0
1151,55.7364769,0.0
1152,56.05273056,0.0
1153,56.01181793,0.0
1154,55.69757843,0.0
1155,55.272789,0.0
1156,55.84460068,0.0
1157,56.44444275,0.0
1158,56.02572632,0.0
1159,56.08258438,0.0
1160,53.84599304,0.0
1161,71.7799755904,1.0
1162,56.07810593,0.0
1163,67.5126378218,1.0
1164,69.107424542,1.0
1165,53.15955734,0.0
1166,55.71570206,0.0
1167,52.70935822,0.0
1168,55.51414108,0.0
1169,53.3794632,0.0
1170,54.54886246,0.0
1171,54.56169128,0.0
1172,52.79073715,0.0
1173,54.45581818,0.0
1174,54.35407639,0.0
1175,55.01810074,0.0
1176,54.96473694,0.0
1177,54.94895172,0.0
1178,54.61390686,0.0
1179,53.50826645,0.0
1180,54.496315,0.0
1181,55.10597992,0.0
1182,55.00967407,0.0
1183,53.50551605,0.0
1184,54.7496376,0.0
1185,54.6313591,0.0
1186,52.57025528,0.0
1187,54.40033722,0.0
1188,54.17601776,0.0
1189,55.04036713,0.0
1190,54.60045242,0.0
1191,52.86100769,0.0
1192,54.84869003,0.0
1193,54.77568436,0.0
1194,52.96757507,0.0
1195,54.52523422,0.0
1196,69.64780303330001,1.0
1197,54.84078979,0.0
1198,70.758162306,1.0
1199,54.42935562,0.0
1200,54.36081696,0.0
1201,54.68880844,0.0
1202,54.57887268,0.0
1203,54.2135582,0.0
1204,53.30229187,0.0
1205,54.47346497,0.0
1206,54.15394592,0.0
1207,54.21382523,0.0
1208,54.26081085,0.0
1209,52.77720642,0.0
1210,54.64271164,0.0
1211,54.3337326,0.0
1212,54.33200073,0.0
1213,54.07690048,0.0
1214,54.11590958,0.0
1215,54.58401871,0.0
1216,54.69828033,0.0
1217,54.41819763,0.0
1218,54.2338028,0.0
1219,54.49689102,0.0
1220,52.15679169,0.0
1221,54.62670898,0.0
1222,53.18651962,0.0
1223,52.52001953,0.0
1224,54.2747612,0.0
1225,53.90343094,0.0
1226,52.11628342,0.0
1227,53.972229,0.0
1228,54.16172409,0.0
1229,70.578915407,1.0
1230,54.29147339,0.0
1231,55.04137039,0.0
1232,54.95635605,0.0
1233,52.27483368,0.0
1234,68.3627845721,1.0
1235,69.977653499,1.0
1236,69.4393638567,1.0
1237,53.82896423,0.0
1238,54.25829315,0.0
1239,52.2756424,0.0
1240,54.05074692,0.0
1241,54.6021347,0.0
1242,54.87831497,0.0
1243,54.23643494,0.0
1244,54.10961914,0.0
1245,53.94004822,0.0
1246,54.55042267,0.0
1247,52.18691635,0.0
1248,54.06744385,0.0
1249,53.9175148,0.0
1250,54.11719131,0.0
1251,53.67542648,0.0
1252,53.71360397,0.0
1253,54.79526901,0.0
1254,54.9185257,0.0
1255,52.60040283,0.0
1256,53.64179993,0.0
1257,54.03208923,0.0
1258,53.61571884,0.0
1259,52.35377502,0.0
1260,53.99198532,0.0
1261,54.22218704,0.0
1262,53.97251511,0.0
1263,53.92588043,0.0
1264,54.05473328,0.0
1265,54.83312607,0.0
1266,54.58725739,0.0
1267,54.73948669,0.0
1268,52.06954956,0.0
1269,52.22602081,0.0
1270,53.57164764,0.0
1271,52.27567291,0.0
1272,53.83864212,0.0
1273,54.14673996,0.0
1274,55.18559265,0.0
1275,55.4036026,0.0
1276,55.2240715,0.0
1277,51.85636902,0.0
1278,53.8735199,0.0
1279,53.00027847,0.0
1280,54.12363052,0.0
1281,54.11657715,0.0
1282,52.31232834,0.0
1283,54.55040359,0.0
1284,54.17980957,0.0
1285,54.00108719,0.0
1286,54.36501694,0.0
1287,53.87221909,0.0
1288,54.46110535,0.0
1289,54.10041046,0.0
1290,54.01609421,0.0
1291,54.20933533,0.0
1292,53.98166275,0.0
1293,54.03711319,0.0
1294,55.15636826,0.0
1295,54.97551346,0.0
1296,52.02775192,0.0
1297,51.85174179,0.0
1298,49.38808441,0.0
1299,49.68740082,0.0
1300,50.56947708,0.0
1301,56.35129929,0.0
1302,59.05082321,0.0
1303,59.33135223,0.0
1304,59.11512375,0.0
1305,54.7620163,0.0
1306,54.22224045,0.0
1307,54.58638382,0.0
1308,51.27133179,0.0
1309,52.51093674,0.0
1310,53.9692955,0.0
1311,54.49383926,0.0
1312,55.16761017,0.0
1313,55.23384857,0.0
1314,55.50978851,0.0
1315,54.93070221,0.0
1316,55.04226303,0.0
1317,54.70376205,0.0
1318,55.32003403,0.0
1319,56.29986954,0.0
1320,56.18711472,0.0
1321,54.2534256,0.0
1322,55.01082611,0.0
1323,54.36915588,0.0
1324,55.43897629,0.0
1325,56.16517258,0.0
1326,56.42576981,0.0
1327,52.70008087,0.0
1328,53.0596199,0.0
1329,49.07400894,0.0
1330,48.04133606,0.0
1331,52.09976196,0.0
1332,52.75079727,0.0
1333,57.01876068,0.0
1334,61.43005371,0.0
1335,62.28997421,0.0
1336,56.13402176,0.0
1337,56.04944992,0.0
1338,55.47143555,0.0
1339,52.72932053,0.0
1340,53.66751099,0.0
1341,54.22834015,0.0
1342,54.74433517,0.0
1343,54.94872665,0.0
1344,55.45628357,0.0
1345,55.33465195,0.0
1346,55.15587997,0.0
1347,54.92308426,0.0
1348,55.34014511,0.0
1349,53.86444092,0.0
1350,53.86911774,0.0
1351,51.22731018,0.0
1352,49.56028748,0.0
1353,49.93354034,0.0
1354,49.59759521,0.0
1355,49.80210495,0.0
1356,50.72115326,0.0
1357,48.4389534,0.0
1358,50.76177979,0.0
1359,49.29208755,0.0
1360,50.34282684,0.0
1361,50.43164825,0.0
1362,50.77196503,0.0
1363,51.09419632,0.0
1364,51.01903534,0.0
1365,51.14096832,0.0
1366,49.62788773,0.0
1367,47.44163895,0.0
1368,63.5092089856,1.0
1369,49.61656952,0.0
1370,50.64893723,0.0
1371,53.38965607,0.0
1372,56.81869507,0.0
1373,57.20095825,0.0
1374,57.96495819,0.0
1375,57.61931992,0.0
1376,54.8115921,0.0
1377,55.26959991,0.0
1378,54.95165253,0.0
1379,52.48070145,0.0
1380,54.16112137,0.0
1381,53.85526276,0.0
1382,69.0257334494,1.0
1383,54.35097122,0.0
1384,55.02408218,0.0
1385,55.95315552,0.0
1386,72.741056063,1.0
1387,55.95465851,0.0
1388,55.14546585,0.0
1389,53.91725922,0.0
1390,54.51873016,0.0
1391,54.56343842,0.0
1392,54.31644821,0.0
1393,53.57748413,0.0
1394,54.50169373,0.0
1395,54.38352966,0.0
1396,54.33341217,0.0
1397,54.42673111,0.0
1398,54.67718887,0.0
1399,54.86528778,0.0
1400,54.88623428,0.0
1401,54.71702576,0.0
1402,52.36341095,0.0
1403,54.46140289,0.0
1404,52.30401611,0.0
1405,69.1612096834,1.0
1406,54.45764542,0.0
1407,54.37342834,0.0
1408,54.3969841,0.0
1409,55.12726974,0.0
1410,55.61813354,0.0
1411,55.79949188,0.0
1412,55.90843201,0.0
1413,54.87563324,0.0
1414,70.827604679,1.0
1415,54.48277283,0.0
1416,55.18249512,0.0
1417,54.85194016,0.0
1418,54.75950623,0.0
1419,54.96042252,0.0
1420,55.3577652,0.0
1421,54.97244263,0.0
1422,54.99662781,0.0
1423,54.78288651,0.0
1424,54.56506348,0.0
1425,55.32162857,0.0
1426,70.6983203125,1.0
1427,55.66796875,0.0
1428,55.39138031,0.0
1429,55.11027145,0.0
1430,53.65475082,0.0
1431,54.61288071,0.0
1432,54.81356049,0.0
1433,54.71452713,0.0
1434,53.60257339,0.0
1435,54.79485703,0.0
1436,55.23228073,0.0
1437,55.33170319,0.0
1438,55.58616638,0.0
1439,55.22560883,0.0
1440,55.19538498,0.0
1441,54.473423,0.0
1442,55.05402756,0.0
1443,55.09400177,0.0
1444,54.86550522,0.0
1445,54.53379059,0.0
1446,54.92660904,0.0
1447,70.3696142592,1.0
1448,54.97626114,0.0
1449,54.96371078,0.0
1450,70.4839013632,1.0
1451,55.06554794,0.0
1452,55.22784424,0.0
1453,54.885849,0.0
1454,54.94750214,0.0
1455,54.72008133,0.0
1456,54.94065094,0.0
1457,71.820407867,1.0
1458,55.24646759,0.0
1459,56.07762909,0.0
1460,55.9199028,0.0
1461,55.87611389,0.0
1462,53.4386673,0.0
1463,55.3672905,0.0
1464,54.74595261,0.0
1465,56.88463211,0.0
1466,56.87971497,0.0
1467,58.73975754,0.0
1468,56.24059296,0.0
1469,55.85591125,0.0
1470,54.69579315,0.0
1471,55.02820969,0.0
1472,55.25385284,0.0
1473,54.90222931,0.0
1474,54.61275482,0.0
1475,54.6962738,0.0
1476,52.96458435,0.0
1477,54.64102936,0.0
1478,54.69704819,0.0
1479,54.99414825,0.0
1480,54.76752472,0.0
1481,54.79187393,0.0
1482,54.75868225,0.0
1483,56.52618408,0.0
1484,56.39526749,0.0
1485,56.41114426,0.0
1486,56.44815826,0.0
1487,54.74120331,0.0
1488,70.5379521928,1.0
1489,55.54169464,0.0
1490,56.46743774,0.0
1491,58.13377762,0.0
1492,54.43145752,0.0
1493,58.22623062,0.0
1494,59.79973602,0.0
1495,55.88683319,0.0
1496,57.50899124,0.0
1497,57.27942276,0.0
1498,57.98227692,0.0
1499,54.50574875,0.0
1500,54.7260437,0.0
1501,54.72372055,0.0
1502,56.17984772,0.0
1503,56.12324524,0.0
1504,56.84121704,0.0
1505,56.89666748,0.0
1506,54.5315094,0.0
1507,55.92276001,0.0
1508,55.61588287,0.0
1509,55.80958939,0.0
1510,56.37928391,0.0
1511,56.17876816,0.0
1512,54.09137344,0.0
1513,54.09642029,0.0
1514,53.6796875,0.0
1515,55.24108124,0.0
1516,55.93770599,0.0
1517,56.75983047,0.0
1518,53.31847,0.0
1519,55.18885803,0.0
1520,55.20059204,0.0
1521,54.15805435,0.0
1522,55.76330948,0.0
1523,55.45071411,0.0
1524,54.85406113,0.0
1525,56.04124451,0.0
1526,55.83626175,0.0
1527,54.54178238,0.0
1528,55.25786972,0.0
1529,52.8873291,0.0
1530,54.76335144,0.0
1531,55.11452103,0.0
1532,54.83436584,0.0
1533,69.5822886228,1.0
1534,70.6780726956,1.0
1535,71.225964732,1.0
1536,54.78920364,0.0
1537,54.50273895,0.0
1538,55.48975754,0.0
1539,54.94034195,0.0
1540,52.99172974,0.0
1541,54.98884583,0.0
1542,55.24035645,0.0
1543,54.64518356,0.0
1544,54.57218933,0.0
1545,54.8723793,0.0
1546,54.67961121,0.0
1547,55.102005,0.0
1548,54.88973236,0.0
1549,54.78756714,0.0
1550,55.14468002,0.0
1551,54.61829376,0.0
1552,55.08080673,0.0
1553,54.54655838,0.0
1554,54.37134933,0.0
1555,54.97185135,0.0
1556,55.40639496,0.0
1557,54.99924088,0.0
1558,55.13653946,0.0
1559,54.8817482,0.0
1560,54.83292389,0.0
1561,53.91945267,0.0
1562,54.28474045,0.0
1563,55.86512756,0.0
1564,55.72478485,0.0
1565,52.90953827,0.0
1566,54.91763687,0.0
1567,54.65108871,0.0
1568,53.12905884,0.0
1569,54.58415604,0.0
1570,54.95753479,0.0
1571,55.41953659,0.0
1572,55.67181396,0.0
1573,55.32182312,0.0
1574,55.13589478,0.0
1575,55.15055084,0.0
1576,55.55656052,0.0
1577,55.20768738,0.0
1578,53.09382629,0.0
1579,55.2450943,0.0
1580,53.00131607,0.0
1581,55.38554382,0.0
1582,54.94045258,0.0
1583,54.86415482,0.0
1584,54.50527573,0.0
1585,54.1606102,0.0
1586,54.43076324,0.0
1587,54.56012344,0.0
1588,55.06416321,0.0
1589,54.68613815,0.0
1590,70.423505856,1.0
1591,55.01836395,0.0
1592,55.17021179,0.0
1593,55.38238907,0.0
1594,53.09284592,0.0
1595,52.72409058,0.0
1596,54.5609169,0.0
1597,52.58961487,0.0
1598,70.47702063999999,1.0
1599,69.392758784,1.0
1600,54.2130928,0.0
1601,54.30448914,0.0
1602,53.99068451,0.0
1603,55.00985718,0.0
1604,54.97309494,0.0
1605,70.2579638656,1.0
1606,69.70907352290001,1.0
1607,54.88903427,0.0
1608,52.77495956,0.0
1609,55.00291824,0.0
1610,54.67215347,0.0
1611,55.15189362,0.0
1612,54.52550888,0.0
1613,54.40935898,0.0
1614,54.31202698,0.0
1615,55.36738586,0.0
1616,55.14238358,0.0
1617,55.39196396,0.0
1618,55.11748505,0.0
1619,54.76130676,0.0
1620,53.28131866,0.0
1621,55.02038574,0.0
1622,55.34951401,0.0
1623,54.72035599,0.0
1624,71.405876165,1.0
1625,54.92759705,0.0
1626,54.90854263,0.0
1627,54.90788651,0.0
1628,54.79834747,0.0
1629,55.13536453,0.0
1630,54.83362579,0.0
1631,55.16303253,0.0
1632,52.9255867,0.0
1633,69.893371578,1.0
1634,54.1809082,0.0
1635,55.0970192,0.0
1636,55.42087555,0.0
1637,55.10612106,0.0
1638,55.12360001,0.0
1639,54.62914276,0.0
1640,54.93035889,0.0
1641,54.97346878,0.0
1642,55.12566757,0.0
1643,54.68169785,0.0
1644,54.90587234,0.0
1645,54.03494644,0.0
1646,54.51791763,0.0
1647,54.88935089,0.0
1648,55.14632416,0.0
1649,55.06561661,0.0
1650,54.73822021,0.0
1651,54.69868088,0.0
1652,54.5349884,0.0
1653,54.93556595,0.0
1654,55.3314743,0.0
1655,56.57933807,0.0
1656,55.83678436,0.0
1657,55.92238998,0.0
1658,55.07968903,0.0
1659,70.3341225776,1.0
1660,55.38119888,0.0
1661,53.09556961,0.0
1662,54.96829224,0.0
1663,55.11159134,0.0
1664,52.93601608,0.0
1665,55.33992004,0.0
1666,53.23882675,0.0
1667,55.10528564,0.0
1668,54.92415619,0.0
1669,54.78076935,0.0
1670,54.58119965,0.0
1671,53.8726387,0.0
1672,54.54258728,0.0
1673,54.90004349,0.0
1674,54.73075485,0.0
1675,53.26624298,0.0
1676,70.7490329382,1.0
1677,54.84421158,0.0
1678,55.13228226,0.0
1679,52.96321869,0.0
1680,55.16043091,0.0
1681,54.59194946,0.0
1682,54.74195099,0.0
1683,54.45888138,0.0
1684,54.86973953,0.0
1685,55.17161942,0.0
1686,55.54987335,0.0
1687,68.1747802752,1.0
1688,53.26154709,0.0
1689,53.49298096,0.0
1690,54.38381958,0.0
1691,69.2240934413,1.0
1692,69.2240934413,1.0
1693,54.50716019,0.0
1694,54.11384583,0.0
1695,54.30613327,0.0
1696,53.65808105,0.0
1697,55.19667053,0.0
1698,55.22224045,0.0
1699,55.15688705,0.0
1700,53.09797287,0.0
1701,55.42597961,0.0
1702,70.2751872243,1.0
1703,70.8285351552,1.0
1704,55.33479309,0.0
1705,54.82568741,0.0
1706,53.50309753,0.0
1707,55.08341599,0.0
1708,55.32527542,0.0
1709,54.92654037,0.0
1710,53.38807297,0.0
1711,54.96613693,0.0
1712,55.32852936,0.0
1713,53.40875244,0.0
1714,55.38691711,0.0
1715,55.18422318,0.0
1716,55.2477417,0.0
1717,71.355368955,1.0
1718,55.3142395,0.0
1719,55.02727127,0.0
1720,55.15381622,0.0
1721,55.44533539,0.0
1722,55.1590271,0.0
1723,54.8157692,0.0
1724,54.87939835,0.0
1725,54.87802124,0.0
1726,55.51392746,0.0
1727,71.2488623104,1.0
1728,55.66317368,0.0
1729,72.605523679,1.0
1730,55.85040283,0.0
1731,52.92009735,0.0
1732,55.19977951,0.0
1733,54.86289597,0.0
1734,55.01847076,0.0
1735,55.1321373,0.0
1736,56.16038132,0.0
1737,55.83662415,0.0
1738,53.37265396,0.0
1739,69.9004038997,1.0
1740,71.0011976619,1.0
1741,71.551594543,1.0
1742,55.03968811,0.0
1743,55.46955872,0.0
1744,54.70207977,0.0
1745,53.54360962,0.0
1746,54.60642242,0.0
1747,55.62411118,0.0
1748,56.09882355,0.0
1749,54.13764954,0.0
1750,55.5071106,0.0
1751,68.3733984384,1.0
1752,53.41671753,0.0
1753,55.22864151,0.0
1754,55.3875618,0.0
1755,55.55406189,0.0
1756,71.146694336,1.0
1757,55.58335495,0.0
1758,56.81850815,0.0
1759,56.38273621,0.0
1760,55.58647156,0.0
1761,56.04516983,0.0
1762,55.09379578,0.0
1763,55.19641876,0.0
1764,55.45174408,0.0
1765,53.55336761,0.0
1766,54.85561371,0.0
1767,55.57977295,0.0
1768,56.10949707,0.0
1769,55.74575424,0.0
1770,55.79634857,0.0
1771,56.27327728,0.0
1772,55.98927307,0.0
1773,53.7995491,0.0
1774,54.88579941,0.0
1775,54.93569946,0.0
1776,54.96562576,0.0
1777,55.01488113,0.0
1778,53.36813736,0.0
1779,55.54836655,0.0
1780,55.30847168,0.0
1781,54.32654572,0.0
1782,69.8802161829,1.0
1783,55.02379227,0.0
1784,53.55406952,0.0
1785,54.55892181,0.0
1786,54.32231522,0.0
1787,71.141997147,1.0
1788,54.72461319,0.0
1789,55.25560379,0.0
1790,55.78082657,0.0
1791,55.8056221,0.0
1792,55.92640686,0.0
1793,55.50624466,0.0
1794,68.4162422559,1.0
1795,67.3555253217,1.0
1796,53.03584671,0.0
1797,54.84237671,0.0
1798,55.06103897,0.0
1799,54.60545731,0.0
1800,54.92074585,0.0
1801,55.72281265,0.0
1802,56.90903091,0.0
1803,54.61767197,0.0
1804,55.31647491,0.0
1805,55.03567123,0.0
1806,55.10194016,0.0
1807,54.79009247,0.0
1808,53.70770264,0.0
1809,55.06565475,0.0
1810,55.45372009,0.0
1811,55.91967392,0.0
1812,55.58973312,0.0
1813,56.57558823,0.0
1814,53.59674454,0.0
1815,55.05422974,0.0
1816,54.65272903,0.0
1817,54.90927887,0.0
1818,54.54608536,0.0
1819,55.51768494,0.0
1820,55.28243637,0.0
1821,55.18037415,0.0
1822,55.18924713,0.0
1823,55.44506454,0.0
1824,55.48691559,0.0
1825,55.33398819,0.0
1826,53.37230682,0.0
1827,55.21107864,0.0
1828,55.66241455,0.0
1829,55.90377426,0.0
1830,56.10874557,0.0
1831,56.37364197,0.0
1832,55.85486603,0.0
1833,53.34315872,0.0
1834,55.08876038,0.0
1835,55.31035995,0.0
1836,55.28038788,0.0
1837,54.83335495,0.0
1838,55.04457474,0.0
1839,55.20038223,0.0
1840,55.48289871,0.0
1841,55.73847961,0.0
1842,55.70302963,0.0
1843,53.13809586,0.0
1844,54.9726944,0.0
1845,54.76729202,0.0
1846,53.51913452,0.0
1847,55.3144455,0.0
1848,72.0644989056,1.0
1849,55.86395264,0.0
1850,55.2989769,0.0
1851,53.43624878,0.0
1852,55.25497818,0.0
1853,55.41326523,0.0
1854,55.11152267,0.0
1855,53.93526459,0.0
1856,55.47875977,0.0
1857,55.59561157,0.0
1858,56.05589676,0.0
1859,55.83580399,0.0
1860,53.44720459,0.0
1861,54.05579758,0.0
1862,54.54460144,0.0
1863,55.32221603,0.0
1864,55.46803284,0.0
1865,54.98950195,0.0
1866,55.5348053,0.0
1867,55.56700897,0.0
1868,55.36155701,0.0
1869,53.16134262,0.0
1870,54.7736702,0.0
1871,55.18322372,0.0
1872,54.77200317,0.0
1873,55.50625992,0.0
1874,55.69087601,0.0
1875,55.2542572,0.0
1876,55.77473068,0.0
1877,55.69417191,0.0
1878,55.17660522,0.0
1879,55.01658249,0.0
1880,54.99749756,0.0
1881,54.89382553,0.0
1882,53.80203247,0.0
1883,54.67602539,0.0
1884,55.09403992,0.0
1885,54.8864212,0.0
1886,55.60613632,0.0
1887,55.46560287,0.0
1888,72.14239272500001,1.0
1889,55.49414825,0.0
1890,55.50398254,0.0
1891,55.24608994,0.0
1892,52.69325638,0.0
1893,54.54484177,0.0
1894,55.20452118,0.0
1895,55.94368362,0.0
1896,56.14577103,0.0
1897,55.90208054,0.0
1898,53.57492828,0.0
1899,55.37844467,0.0
1900,55.43541718,0.0
1901,54.82357788,0.0
1902,55.11812592,0.0
1903,54.85487366,0.0
1904,55.78595734,0.0
1905,55.3741188,0.0
1906,55.58061981,0.0
1907,53.39567184,0.0
1908,55.58519745,0.0
1909,55.54214859,0.0
1910,55.55217743,0.0
1911,55.14539337,0.0
1912,55.64474487,0.0
1913,73.326319885,1.0
1914,56.40486145,0.0
1915,55.90456009,0.0
1916,55.93424225,0.0
1917,55.88220215,0.0
1918,53.35294724,0.0
1919,70.399394761,1.0
1920,72.06237259,1.0
1921,55.4325943,0.0
1922,52.56624603,0.0
1923,54.58756256,0.0
1924,55.10983276,0.0
1925,54.79918289,0.0
1926,54.07094193,0.0
1927,54.25394821,0.0
1928,54.63175583,0.0
1929,52.52341461,0.0
1930,54.19782639,0.0
1931,54.73433304,0.0
1932,55.09477615,0.0
1933,54.68559265,0.0
1934,52.7216301,0.0
1935,54.41804504,0.0
1936,55.17757797,0.0
1937,54.49188995,0.0
1938,52.48069763,0.0
1939,54.35308456,0.0
1940,54.39097214,0.0
1941,54.83020401,0.0
1942,54.41055298,0.0
1943,54.49695587,0.0
1944,54.16063309,0.0
1945,54.26431656,0.0
1946,54.1104393,0.0
1947,54.52344894,0.0
1948,54.32479477,0.0
1949,54.94825363,0.0
1950,54.78782654,0.0
1951,52.65339661,0.0
1952,54.41540527,0.0
1953,54.43460846,0.0
1954,54.09957123,0.0
1955,53.97968292,0.0
1956,55.09758759,0.0
1957,70.6552294912,1.0
1958,70.1032355108,1.0
1959,71.2072234716,1.0
1960,55.19939804,0.0
1961,53.38467789,0.0
1962,54.92393494,0.0
1963,55.04185104,0.0
1964,52.63158798,0.0
1965,54.88214493,0.0
1966,54.75458527,0.0
1967,54.98391342,0.0
1968,52.89737701,0.0
1969,54.89241028,0.0
1970,54.70337296,0.0
1971,54.96781158,0.0
1972,54.5713501,0.0
1973,54.89116287,0.0
1974,54.26147079,0.0
1975,53.94860077,0.0
1976,54.41625977,0.0
1977,54.56978607,0.0
1978,54.30923462,0.0
1979,54.34610367,0.0
1980,53.20558929,0.0
1981,53.98530579,0.0
1982,54.01086426,0.0
1983,54.81416321,0.0
1984,54.27079773,0.0
1985,54.76692963,0.0
1986,54.36203384,0.0
1987,54.32675171,0.0
1988,55.23651123,0.0
1989,55.42786407,0.0
1990,55.19936371,0.0
1991,55.1532135,0.0
1992,53.08452606,0.0
1993,54.43650436,0.0
1994,54.56325531,0.0
1995,54.48281097,0.0
1996,54.47900009,0.0
1997,55.11043549,0.0
1998,54.95247269,0.0
1999,54.65283966,0.0
2000,53.37168503,0.0
2001,54.9040184,0.0
2002,54.67791748,0.0
2003,55.08912277,0.0
2004,55.29420853,0.0
2005,55.24829102,0.0
2006,55.03214264,0.0
2007,55.35120392,0.0
2008,52.84052658,0.0
2009,54.58589935,0.0
2010,54.70035553,0.0
2011,52.66860962,0.0
2012,54.67406082,0.0
2013,53.22140503,0.0
2014,71.745386505,1.0
2015,71.745386505,1.0
2016,70.641611328,1.0
2017,55.18875885,0.0
2018,54.92458344,0.0
2019,55.02980804,0.0
2020,52.41596603,0.0
2021,54.80738831,0.0
2022,54.32268143,0.0
2023,52.6064949,0.0
2024,54.4802475,0.0
2025,54.64344406,0.0
2026,54.28374863,0.0
2027,54.25753784,0.0
2028,53.54711533,0.0
2029,54.16925049,0.0
2030,54.62592697,0.0
2031,54.51153183,0.0
2032,51.91748047,0.0
2033,54.20048141,0.0
2034,54.44821167,0.0
2035,54.46432877,0.0
2036,54.43028259,0.0
2037,54.20651245,0.0
2038,55.56863785,0.0
2039,55.19947433,0.0
2040,55.33124542,0.0
2041,52.4731636,0.0
2042,54.57571793,0.0
2043,54.27208328,0.0
2044,54.38858414,0.0
2045,51.92215729,0.0
2046,54.88896561,0.0
2047,52.59680557,0.0
2048,54.34735107,0.0
2049,54.63952255,0.0
2050,53.08743286,0.0
2051,54.57697678,0.0
2052,52.69424438,0.0
2053,54.50834656,0.0
2054,54.79541397,0.0
2055,54.50881958,0.0
2056,51.98448944,0.0
2057,54.05923462,0.0
2058,54.17226791,0.0
2059,52.15745163,0.0
2060,54.61149216,0.0
2061,54.00391388,0.0
2062,52.19651031,0.0
2063,54.36904907,0.0
2064,53.79150009,0.0
2065,54.86922455,0.0
2066,54.43211365,0.0
2067,54.99792862,0.0
2068,54.46949387,0.0
2069,53.78788757,0.0
2070,52.41906738,0.0
2071,53.77929688,0.0
2072,53.61527252,0.0
2073,52.63883972,0.0
2074,54.65669632,0.0
2075,54.98651886,0.0
2076,52.3622551,0.0
2077,54.5505867,0.0
2078,54.53992844,0.0
2079,54.45936966,0.0
2080,54.16623688,0.0
2081,52.79641342,0.0
2082,69.7813916032,1.0
2083,54.51671219,0.0
2084,54.51136017,0.0
2085,54.37509918,0.0
2086,68.2570361344,1.0
2087,53.32580948,0.0
2088,54.33422852,0.0
2089,54.48640442,0.0
2090,52.41098785,0.0
2091,54.0634613,0.0
2092,54.54058838,0.0
2093,54.10512924,0.0
2094,54.20613098,0.0
2095,53.90893936,0.0
2096,53.59911728,0.0
2097,54.00898361,0.0
2098,54.4525032,0.0
2099,53.95148849,0.0
2100,53.94424057,0.0
2101,52.18537903,0.0
2102,54.06923676,0.0
2103,53.86156845,0.0
2104,53.83047485,0.0
2105,54.50976944,0.0
2106,69.5933877624,1.0
2107,54.79794312,0.0
2108,51.54159546,0.0
2109,54.14802551,0.0
2110,53.91911697,0.0
2111,52.15739441,0.0
2112,54.4071312,0.0
2113,53.97389984,0.0
2114,53.79421616,0.0
2115,54.05226898,0.0
2116,54.45961761,0.0
2117,54.59492874,0.0
2118,52.1674118,0.0
2119,54.1714325,0.0
2120,53.82527161,0.0
2121,52.4626503,0.0
2122,54.20116043,0.0
2123,70.1029798467,1.0
2124,69.5595458944,1.0
2125,69.5595458944,1.0
2126,54.34339523,0.0
2127,54.0316391,0.0
2128,54.24577332,0.0
2129,53.82639694,0.0
2130,54.27808762,0.0
2131,53.94197845,0.0
2132,53.83414078,0.0
2133,53.07622528,0.0
2134,54.07843781,0.0
2135,54.56482697,0.0
2136,54.04257965,0.0
2137,54.31995392,0.0
2138,54.1630249,0.0
2139,52.85219574,0.0
2140,54.05728149,0.0
2141,54.304142,0.0
2142,53.97202682,0.0
2143,52.17764664,0.0
2144,69.1735635703,1.0
2145,54.46737289,0.0
2146,53.89284897,0.0
2147,54.36831665,0.0
2148,53.51799774,0.0
2149,54.20696259,0.0
2150,54.68676758,0.0
2151,54.56505203,0.0
2152,70.5360390516,1.0
2153,54.67910004,0.0
2154,54.06255722,0.0
2155,53.67316055,0.0
2156,54.28203201,0.0
2157,54.25019455,0.0
2158,54.74002457,0.0
2159,54.28394318,0.0
2160,54.56910706,0.0
2161,54.29465866,0.0
2162,54.70711899,0.0
2163,54.23061371,0.0
2164,52.29488373,0.0
2165,53.91996765,0.0
2166,53.98577499,0.0
2167,54.01409149,0.0
2168,53.90307617,0.0
2169,55.3223381,0.0
2170,54.07093811,0.0
2171,53.40890503,0.0
2172,53.33421707,0.0
2173,67.5545684085,1.0
2174,69.15034561499999,1.0
2175,69.15034561499999,1.0
2176,53.19257355,0.0
2177,53.19038391,0.0
2178,55.13578033,0.0
2179,54.70818329,0.0
2180,54.37527847,0.0
2181,55.07315063,0.0
2182,55.19572067,0.0
2183,55.4683075,0.0
2184,55.68537903,0.0
2185,56.02897644,0.0
2186,53.16675186,0.0
2187,54.58481598,0.0
2188,54.59457397,0.0
2189,54.88309097,0.0
